57247,0.09982564300298691
57248,0.10745842754840851
57249,0.16325554251670837
57250,0.05352232977747917
57251,0.08558770269155502
57252,0.06019728258252144
57253,0.052043367177248
57254,0.0810016393661499
57255,0.12278205156326294
57256,0.06094488129019737
57257,0.028620421886444092
57258,0.07510794699192047
57259,0.11342127621173859
57260,0.04937681183218956
57261,0.046804770827293396
57262,0.06530731916427612
57263,0.06621159613132477
57264,0.1277768909931183
57265,0.10089919716119766
57266,0.06216830015182495
57267,0.08142050355672836
57268,0.1228669211268425
57269,0.14047396183013916
57270,0.21233145892620087
57271,0.1001163050532341
57272,0.11490628868341446
57273,0.044897228479385376
57274,0.08098851889371872
57275,0.14688526093959808
57276,0.12552614510059357
57277,0.08360030502080917
57278,0.1316033899784088
57279,0.07438421249389648
57280,0.13501033186912537
57281,0.08078841120004654
57282,0.0615650974214077
57283,0.11514293402433395
57284,0.037639718502759933
57285,0.04826947674155235
57286,0.089022196829319
57287,0.10016383975744247
57288,0.07930537313222885
57289,0.13290147483348846
57290,0.23380713164806366
57291,0.08797910809516907
57292,0.10892510414123535
57293,0.09133990854024887
57294,0.14244675636291504
57295,0.08337262272834778
57296,0.06888609379529953
57297,0.10420899838209152
57298,0.10580122470855713
57299,0.13175678253173828
57300,0.07128428667783737
57301,0.02476588822901249
57302,0.088590107858181
57303,0.16380314528942108
57304,0.043062396347522736
57305,0.10848521441221237
57306,0.11357926577329636
57307,0.0983675941824913
57308,0.03512049466371536
57309,0.09234382212162018
57310,0.05577657371759415
57311,0.06824592500925064
57312,0.07539818435907364
57313,0.01650897040963173
57314,0.07327443361282349
57315,0.15638338029384613
57316,0.11242666095495224
57317,0.16525577008724213
57318,0.14124135673046112
57319,0.1608637571334839
57320,0.09894383698701859
57321,0.1083914190530777
57322,0.04668499901890755
57323,0.0520327053964138
57324,0.11739131063222885
57325,0.09272535145282745
57326,0.06405991315841675
57327,0.07165860384702682
57328,0.08646898716688156
57329,0.11409711092710495
57330,0.07745065540075302
57331,0.04683962091803551
57332,0.08364226669073105
57333,0.1183740496635437
57334,0.04303603991866112
57335,0.12785346806049347
57336,0.06104517728090286
57337,0.04569477587938309
57338,0.08428844809532166
57339,0.058990657329559326
57340,0.10757191479206085
57341,0.07727432250976562
57342,0.08774735033512115
57343,0.06499353051185608
57344,0.05295085906982422
57345,0.05631464719772339
57346,0.08038624376058578
57347,0.04657275229692459
57348,0.15688028931617737
57349,0.06209233030676842
57350,0.08636858314275742
57351,0.12082117050886154
57352,0.08441974222660065
57353,0.07115573436021805
57354,0.11182191222906113
57355,0.0783495232462883
57356,0.07650236040353775
57357,0.06271451711654663
57358,0.0544455423951149
57359,0.05424310639500618
57360,0.06782357394695282
57361,0.06583976000547409
57362,0.06751654297113419
57363,0.07342127710580826
57364,0.06817959994077682
57365,0.06669434159994125
57366,0.03830540180206299
57367,0.09450427442789078
57368,0.1092972531914711
57369,0.0724138468503952
57370,0.07088333368301392
57371,0.09518181532621384
57372,0.07939770817756653
57373,0.08549528568983078
57374,0.12751321494579315
57375,0.1826673001050949
57376,0.03961442410945892
57377,0.13679319620132446
57378,0.09778759628534317
57379,0.08007291704416275
57380,0.08671350032091141
57381,0.06165001541376114
57382,0.15675203502178192
57383,0.04839750751852989
57384,0.09470653533935547
57385,0.07421823590993881
57386,0.052342962473630905
57387,0.09814150631427765
57388,0.047177087515592575
57389,0.05780019238591194
57390,0.07352691143751144
57391,0.09178241342306137
57392,0.06436113268136978
57393,0.040806032717227936
57394,0.15589399635791779
57395,0.05015070363879204
57396,0.042652007192373276
57397,0.026903871446847916
57398,0.05473742634057999
57399,0.07279201596975327
57400,0.05847993120551109
57401,0.0850316733121872
57402,0.056767113506793976
57403,0.07157295197248459
57404,0.1119997426867485
57405,0.06339063495397568
57406,0.0843624472618103
57407,0.1307031363248825
57408,0.12617646157741547
57409,0.05165107175707817
57410,0.13287924230098724
57411,0.1659461408853531
57412,0.08141394704580307
57413,0.04655143618583679
57414,0.156234011054039
57415,0.1546042412519455
57416,0.05901673063635826
57417,0.036009639501571655
57418,0.11266924440860748
57419,0.08997484296560287
57420,0.1418888419866562
57421,0.21999900043010712
57422,0.10305754095315933
57423,0.09182149171829224
57424,0.10932884365320206
57425,0.08762791007757187
57426,0.08634226769208908
57427,0.06633249670267105
57428,0.05094835162162781
57429,0.0840211808681488
57430,0.11865880340337753
57431,0.10390318930149078
57432,0.08961125463247299
57433,0.0821424350142479
57434,0.07207230478525162
57435,0.054574739187955856
57436,0.05804872140288353
57437,0.05913959816098213
57438,0.050581302493810654
57439,0.1258537620306015
57440,0.058863162994384766
57441,0.0961536169052124
57442,0.08815519511699677
57443,0.11115801334381104
57444,0.213052898645401
57445,0.049030520021915436
57446,0.08829285949468613
57447,0.15322591364383698
57448,0.15551307797431946
57449,0.12011023610830307
57450,0.08520638197660446
57451,0.05411308631300926
57452,0.11592847108840942
57453,0.04322264716029167
57454,0.05730689689517021
57455,0.06636430323123932
57456,0.11807868629693985
57457,0.16104674339294434
57458,0.14448006451129913
57459,0.09052534401416779
57460,0.1766769140958786
57461,0.046461071819067
57462,0.060637231916189194
57463,0.028305215761065483
57464,0.0447453036904335
57465,0.11892417818307877
57466,0.11172723770141602
57467,0.06391661614179611
57468,0.0941801443696022
57469,0.06699122488498688
57470,0.15755820274353027
57471,0.07891373336315155
57472,0.09843575209379196
57473,0.07602535933256149
57474,0.03133274242281914
57475,0.10279829800128937
57476,0.057177867740392685
57477,0.05377347394824028
57478,0.06844138354063034
57479,0.061663251370191574
57480,0.038181278854608536
57481,0.1346692144870758
57482,0.049706097692251205
57483,0.11062276363372803
57484,0.11111538857221603
57485,0.07564627379179001
57486,0.04635965824127197
57487,0.10821209102869034
57488,0.08121731132268906
57489,0.044017452746629715
57490,0.06332707405090332
57491,0.09390844404697418
57492,0.11544730514287949
57493,0.03695189207792282
57494,0.1171877533197403
57495,0.21594838798046112
57496,0.09548113495111465
57497,0.10782148689031601
57498,0.09633220732212067
57499,0.06920607388019562
57500,0.11948686093091965
57501,0.03996036574244499
57502,0.12483962625265121
57503,0.14443831145763397
57504,0.10319332033395767
57505,0.06766370683908463
57506,0.07478184998035431
57507,0.062156300991773605
57508,0.11601998656988144
57509,0.07064570486545563
57510,0.10604522377252579
57511,0.07057550549507141
57512,0.0598808117210865
57513,0.1104327067732811
57514,0.07217628508806229
57515,0.15849940478801727
57516,0.06814389675855637
57517,0.08817394077777863
57518,0.0339779369533062
57519,0.048190005123615265
57520,0.06641347706317902
57521,0.060981154441833496
57522,0.044144462794065475
57523,0.10162961483001709
57524,0.046683717519044876
57525,0.07277403026819229
57526,0.06689729541540146
57527,0.07501991838216782
57528,0.11737140268087387
57529,0.06622308492660522
57530,0.06357111781835556
57531,0.09340037405490875
57532,0.043606776744127274
57533,0.08703148365020752
57534,0.08140964806079865
57535,0.047380201518535614
57536,0.12754231691360474
57537,0.02954016998410225
57538,0.08598490804433823
57539,0.062284376472234726
57540,0.06210169941186905
57541,0.1257440447807312
57542,0.10599279403686523
57543,0.08102001994848251
57544,0.026285920292139053
57545,0.07316076755523682
57546,0.08824199438095093
57547,0.057846058160066605
57548,0.07859962433576584
57549,0.07235856354236603
57550,0.08203043788671494
57551,0.1465999335050583
57552,0.08620836585760117
57553,0.10786092281341553
57554,0.04764881357550621
57555,0.06125378608703613
57556,0.06056750565767288
57557,0.12474272400140762
57558,0.14289964735507965
57559,0.06784319132566452
57560,0.11309423297643661
57561,0.15582430362701416
57562,0.1093440055847168
57563,0.0926542803645134
57564,0.07463522255420685
57565,0.06951829791069031
57566,0.09150239080190659
57567,0.03914766386151314
57568,0.06162133440375328
57569,0.10466281324625015
57570,0.0514557771384716
57571,0.09347297251224518
57572,0.0310000479221344
57573,0.14131735265254974
57574,0.04651099070906639
57575,0.16168205440044403
57576,0.08553985506296158
57577,0.09024766832590103
57578,0.09123139828443527
57579,0.054207898676395416
57580,0.043654512614011765
57581,0.10609238594770432
57582,0.17144493758678436
57583,0.055078376084566116
57584,0.05162249878048897
57585,0.12171275913715363
57586,0.04426153004169464
57587,0.08679377287626266
57588,0.06831085681915283
57589,0.08681889623403549
57590,0.03884994611144066
57591,0.0498332679271698
57592,0.06233802065253258
57593,0.0855337455868721
57594,0.1161319762468338
57595,0.11083122342824936
57596,0.16091910004615784
57597,0.16054140031337738
57598,0.05224329233169556
57599,0.08276009559631348
57600,0.0829179510474205
57601,0.06750462204217911
57602,0.05220448970794678
57603,0.12552790343761444
57604,0.18623359501361847
57605,0.14503346383571625
57606,0.03916722163558006
57607,0.05781172588467598
57608,0.06629669666290283
57609,0.02037600614130497
57610,0.12960779666900635
57611,0.04770607501268387
57612,0.08588588237762451
57613,0.045288264751434326
57614,0.14737370610237122
57615,0.06895234435796738
57616,0.09607690572738647
57617,0.07136764377355576
57618,0.03997408226132393
57619,0.021491238847374916
57620,0.0624067597091198
57621,0.09908472746610641
57622,0.04842846468091011
57623,0.11559972912073135
57624,0.07868999242782593
57625,0.09037542343139648
57626,0.08879441767930984
57627,0.0824941098690033
57628,0.12278765439987183
57629,0.06875641644001007
57630,0.04533998295664787
57631,0.07871074229478836
57632,0.08690642565488815
57633,0.08932299166917801
57634,0.14456988871097565
57635,0.08044619858264923
57636,0.05057882145047188
57637,0.1275120973587036
57638,0.0722200870513916
57639,0.0718190148472786
57640,0.061587393283843994
57641,0.035861242562532425
57642,0.026426775380969048
57643,0.10196627676486969
57644,0.12836650013923645
57645,0.104894258081913
57646,0.05769063159823418
57647,0.056859612464904785
57648,0.0770668312907219
57649,0.12122423946857452
57650,0.19683335721492767
57651,0.04818028211593628
57652,0.08660097420215607
57653,0.10702955722808838
57654,0.15523944795131683
57655,0.19680266082286835
57656,0.11657138168811798
57657,0.053590621799230576
57658,0.13054485619068146
57659,0.09235330671072006
57660,0.10796640068292618
57661,0.040866728872060776
57662,0.08849845081567764
57663,0.07153802365064621
57664,0.0746205672621727
57665,0.089293472468853
57666,0.06098492071032524
57667,0.06528408080339432
57668,0.07002794742584229
57669,0.0788198783993721
57670,0.09744934737682343
57671,0.08147387951612473
57672,0.11077132076025009
57673,0.07699591666460037
57674,0.052859555929899216
57675,0.16862641274929047
57676,0.0583176426589489
57677,0.08075791597366333
57678,0.09953075647354126
57679,0.10566917806863785
57680,0.10869615525007248
57681,0.05815073475241661
57682,0.1203145757317543
57683,0.05103575065732002
57684,0.06821691244840622
57685,0.07704438269138336
57686,0.16909758746623993
57687,0.032606806606054306
57688,0.10181174427270889
57689,0.11717603355646133
57690,0.058229412883520126
57691,0.1718849390745163
57692,0.043912291526794434
57693,0.0952966958284378
57694,0.03755467012524605
57695,0.0894470065832138
57696,0.09266620129346848
57697,0.052250366657972336
57698,0.10464967787265778
57699,0.135247141122818
57700,0.08848240226507187
57701,0.07110978662967682
57702,0.06529124081134796
57703,0.12145676463842392
57704,0.08092287182807922
57705,0.026807164773344994
57706,0.11394696682691574
57707,0.05277974531054497
57708,0.11742891371250153
57709,0.04989585280418396
57710,0.05008726194500923
57711,0.06937424838542938
57712,0.05049333721399307
57713,0.03776610642671585
57714,0.08448201417922974
57715,0.09121251851320267
57716,0.11256466060876846
57717,0.07875289767980576
57718,0.05221925303339958
57719,0.07323672622442245
57720,0.08814352750778198
57721,0.03643546253442764
57722,0.03220533952116966
57723,0.1832619160413742
57724,0.13773004710674286
57725,0.05953165888786316
57726,0.1564754694700241
57727,0.10211919993162155
57728,0.09070031344890594
57729,0.039018578827381134
57730,0.10290296375751495
57731,0.04114271327853203
57732,0.014198869466781616
57733,0.0921279564499855
57734,0.028721967712044716
57735,0.08674519509077072
57736,0.09071323275566101
57737,0.03402881696820259
57738,0.07048066705465317
57739,0.11210162937641144
57740,0.07216321676969528
57741,0.05725676938891411
57742,0.10349493473768234
57743,0.10992737114429474
57744,0.11011278629302979
57745,0.0556405745446682
57746,0.10250575840473175
57747,0.12716220319271088
57748,0.08171368390321732
57749,0.11788827180862427
57750,0.08573419600725174
